2,1608287000000,3.6609869844657834,5.581656349559489
2,1608321000000,3.660987031770906,5.581656352850129
2,1608354000000,3.6609870589457074,5.581656473336365
2,1608387000000,3.6609870252711656,5.581656485939387
2,1608421000000,3.6609870725762335,5.5816564892268055
2,1608487000000,3.6609870660769066,5.581656622320015
2,1608521000000,3.6609871133819203,5.581656625604209
2,1608554000000,3.6609871405604855,5.5816567460960265
2,1608587000000,3.6609871068830073,5.581656758701372
2,1608621000000,3.6609871541879664,5.581656761982339
2,1608654000000,3.660987181368414,5.58165688247695
2,1608721000000,3.660987194994373,5.5816568983611985
2,1608754000000,3.6609872221767024,5.581657018858598
2,1608787000000,3.6609871884962883,5.581657031466259
2,1608821000000,3.66098723580114,5.581657034740785
2,1608854000000,3.66098726298535,5.581657155240976
2,1608887000000,3.6609872293034678,5.581657167849795
2,1608921000000,3.6609872766082647,5.581657171121096
0,1609000000000,49.90003291451532,8.899922309036013
2,1608987000000,3.660987270111007,5.581657304234058
1,1609000000000,492812.8641977333,5527520.803218318
2,1609021000000,3.66098731741575,5.581657307502133
2,1609054000000,3.6609873446037238,5.581657428007911
2,1609087000000,3.660987310918905,5.581657440619048
2,1609121000000,3.660987358223595,5.581657443883899
2,1609187000000,3.660987351727163,5.5816575770047665
2,1609221000000,3.6609873990317996,5.581657580266394
2,1609254000000,3.660987426223536,5.581657700777755
2,1609287000000,3.6609873925357808,5.581657713391212
2,1609321000000,3.6609874398403623,5.581657716649615
2,1609354000000,3.6609874670339826,5.5816578371637675
2,1609421000000,3.6609874806492853,5.581657853033565
2,1609454000000,3.6609875078447875,5.581657973550509
2,1609487000000,3.660987474154097,5.581657986166283
2,1609521000000,3.6609875214585688,5.581657989418242
2,1609554000000,3.6609875486559527,5.5816581099379805
2,1609587000000,3.6609875149637947,5.581658122554912
2,1609654000000,3.660987589467477,5.581658246326174
